INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:54 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:54 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@2aa3a57c rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 27, completed tasks = 4528843]
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:54 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:54 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@52d0b3a6 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 26, completed tasks = 4528844]Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:54 | 
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:54 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@3c281c4 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 26, completed tasks = 4528844]
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleWithFixedDelay(ScheduledThreadPoolExecutor.java:594)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.world.World.regenUserTask(World.java:362)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.helpers.Users.regen(Users.java:758)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:249)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:54 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:54 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@55844900 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 26, completed tasks = 4528844]
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:54 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:55 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:55 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@b5262ab rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 26, completed tasks = 4528844]
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:55 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:55 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@7f58e043 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 26, completed tasks = 4528844]
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:55 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:55 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@3e3c8c56 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 25, completed tasks = 4528845]
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.requests.aqw.AggroMonster.process(AggroMonster.java:30)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:55 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:55 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@7359a918 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 25, completed tasks = 4528845]
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:55 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:55 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@50f3e3bf rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 24, completed tasks = 4528846]
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:55 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:55 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@5382a64e rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 24, completed tasks = 4528846]
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:55 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:56 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:56 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@27dc551a rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 24, completed tasks = 4528846]
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:56 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:56 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@3aae42d6 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 24, completed tasks = 4528846]
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:56 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:56 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@16a48629 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 24, completed tasks = 4528846]
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:56 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:56 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@50880cdb rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 23, completed tasks = 4528847]
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/05 07:54:56 | Exception type: java.util.concurrent.RejectedExecutionException
INFO   | jvm 1    | 2013/11/05 07:54:56 | java.util.concurrent.RejectedExecutionException: Task java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask@2db0f6d8 rejected from java.util.concurrent.ScheduledThreadPoolExecutor@608715cb[Shutting down, pool size = 16, active threads = 0, queued tasks = 23, completed tasks = 4528847]
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor$AbortPolicy.rejectedExecution(ThreadPoolExecutor.java:2048)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ThreadPoolExecutor.reject(ThreadPoolExecutor.java:821)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.delayedExecute(ScheduledThreadPoolExecutor.java:325)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at java.util.concurrent.ScheduledThreadPoolExecutor.scheduleAtFixedRate(ScheduledThreadPoolExecutor.java:570)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.world.World.monsterAggro(World.java:449)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:150)
INFO   | jvm 1    | 2013/11/05 07:54:56 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
