INFO   | jvm 1    | 2013/11/04 13:59:41 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:41 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:41 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:41 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:41 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:41 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:41 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:41 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 13:59:43 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 13:59:43 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [16901, 8254]
INFO   | jvm 1    | 2013/11/04 13:59:43 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:43 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:43 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:43 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:43 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:43 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:43 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:43 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 13:59:48 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 13:59:48 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [17151, 8254]
INFO   | jvm 1    | 2013/11/04 13:59:48 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:48 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:48 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:48 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:48 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:48 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:48 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:48 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 13:59:49 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 13:59:49 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [17401, 8254]
INFO   | jvm 1    | 2013/11/04 13:59:49 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:49 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:49 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:49 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:49 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:49 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:49 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:49 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 13:59:51 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 13:59:51 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [17651, 8254]
INFO   | jvm 1    | 2013/11/04 13:59:51 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:51 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:51 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:51 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:51 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:51 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:51 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:51 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 13:59:52 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 13:59:52 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [17901, 8254]
INFO   | jvm 1    | 2013/11/04 13:59:52 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:52 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:52 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:52 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:52 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:52 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:52 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:52 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 13:59:53 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 13:59:53 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [18151, 8254]
INFO   | jvm 1    | 2013/11/04 13:59:53 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:53 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:53 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:53 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:53 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:53 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:53 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:53 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 13:59:56 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 13:59:56 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [18401, 8254]
INFO   | jvm 1    | 2013/11/04 13:59:56 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:56 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:56 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:56 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:56 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:56 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:56 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 13:59:57 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 13:59:57 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [18651, 8254]
INFO   | jvm 1    | 2013/11/04 13:59:57 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:57 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:57 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:57 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:57 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:57 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:57 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:57 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 13:59:59 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 13:59:59 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [18901, 8254]
INFO   | jvm 1    | 2013/11/04 13:59:59 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 13:59:59 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 13:59:59 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 13:59:59 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 13:59:59 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 13:59:59 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 13:59:59 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 13:59:59 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:02 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:02 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [19151, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:02 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:02 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:02 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:02 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:02 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:02 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:02 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:02 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:03 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:04 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [19401, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:04 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:04 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:04 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:04 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:04 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:04 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:04 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:04 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:05 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:05 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [19651, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:05 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:05 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:05 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:05 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:05 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:05 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:05 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:05 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:07 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:07 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [19901, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:07 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:07 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:07 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:07 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:07 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:07 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:07 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:07 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:08 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:08 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [20151, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:08 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:08 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:08 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:08 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:08 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:08 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:08 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:08 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:09 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:09 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [20401, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:09 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:09 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:09 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:09 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:09 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:09 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:09 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:09 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:10 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:10 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [20651, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:10 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:10 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:10 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:10 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:10 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:10 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:10 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:10 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:24 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:24 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [20901, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:24 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:24 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:24 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:24 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:24 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:24 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:24 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:24 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:26 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:26 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [21151, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:26 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:26 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:26 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:26 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:26 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:26 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:26 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:26 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:27 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:27 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [21401, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:27 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:27 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:27 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:27 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:27 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:27 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:27 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:27 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:28 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/04 14:00:28 | java.lang.RuntimeException: The update query returned false, an error might have occured., Query: UPDATE meh_users_items SET quantity=? WHERE equipped=1 AND equipment='ar' AND userid=? Params: [21651, 8254]
INFO   | jvm 1    | 2013/11/04 14:00:28 | 	at mext.maou.v2.helpers.Database.asyncExecute(Database.java:38)
INFO   | jvm 1    | 2013/11/04 14:00:28 | 	at mext.maou.v2.helpers.Users.giveRewards(Users.java:949)
INFO   | jvm 1    | 2013/11/04 14:00:28 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:571)
INFO   | jvm 1    | 2013/11/04 14:00:28 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/04 14:00:28 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:189)
INFO   | jvm 1    | 2013/11/04 14:00:28 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/04 14:00:28 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/04 14:00:28 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/04 14:00:29 | Exception type: java.lang.RuntimeException
